Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2024-04-08,121.36337280273438,70.58155,-16.541004974176218,157.70410617046528,4.672956,63.199757,77.772255
2024-04-09,120.65840911865234,71.18952,-15.933033782769968,158.31207736187153,4.020848,64.48396,77.26888
2024-04-10,119.20928955078124,70.82397,-16.29858859234028,157.94652255230122,4.350115,63.359085,77.597626
2024-04-11,120.66818237304688,70.982704,-16.139851409723093,158.1052597349184,4.4096813,63.036037,78.16712
2024-04-12,118.58263397216795,71.1489,-15.973652679254343,158.27145846538716,4.639982,63.21823,78.78219
2024-04-15,117.37830352783205,70.42388,-16.69867404155903,157.54643710308247,4.216546,63.413975,76.69618
2024-04-16,118.10287475585938,70.50117,-16.621388274957468,157.62372286968403,4.338214,62.847946,77.30401
2024-04-17,116.1935577392578,70.91231,-16.210247833062937,158.03486331157856,4.4104786,63.5919,78.89551
2024-04-18,113.57929229736328,70.62313,-16.499424773980905,157.7456863706606,4.0914884,64.53588,77.539375
2024-04-19,112.48265838623048,70.66593,-16.456623870660593,157.7884872739809,4.4775295,62.903908,77.6636
2024-04-22,112.13995361328124,70.80256,-16.319996673394968,157.92511447124653,3.8944743,63.68021,76.49624
2024-04-23,112.68825531005861,69.96773,-17.154827911187937,157.09028323345356,4.396498,62.23378,77.16275
2024-04-24,112.93304443359376,71.0768,-16.045758086969187,158.1993530576723,4.4614906,63.79588,78.62434
2024-04-25,112.49243927001952,70.96683,-16.155728179742624,158.08938296489887,4.3419127,63.662197,77.68715
2024-04-26,114.76403045654295,70.50279,-16.61976321392231,157.6253479307192,4.1635633,63.96631,76.56621
2024-04-29,114.05905151367188,71.122925,-15.99963076763325,158.24548037700825,4.570114,63.727375,78.19306
2024-04-30,111.37623596191406,70.86874,-16.253819305230905,157.9912918394106,4.329129,63.64839,77.37316
2024-05-01,112.23787689208984,70.44362,-16.678936797906687,157.5661743467348,4.369836,63.345295,77.60764
2024-05-02,112.5609893798828,70.633125,-16.489430267144968,157.75568087749653,4.471205,62.72201,77.7161
2024-05-03,113.38345336914062,70.76109,-16.36146243267231,157.8836487119692,4.5066175,62.57258,77.68128
2024-05-06,115.87043762207033,70.79368,-16.328877288629343,157.91623385601216,4.3105845,63.37124,77.42377
2024-05-07,115.46900939941406,70.48794,-16.634617645074655,157.61049349956684,4.269504,63.26316,77.20702
2024-05-08,114.94027709960938,70.521,-16.601551849176218,157.64355929546528,4.1683407,63.560165,77.18686
2024-05-09,114.20592498779295,70.5654,-16.557156402398874,157.68795474224262,4.293883,63.423023,77.07396
2024-05-10,114.23529052734376,71.164246,-15.958309966852,158.2868011777895,4.5163145,63.684673,77.55678
2024-05-13,113.94156646728516,70.97346,-16.149098235894968,158.09601290874653,4.7006254,61.80472,78.365486
2024-05-14,118.34764862060548,71.14047,-15.982083160211374,158.26302798443012,3.9995232,64.60325,77.20978
2024-05-15,119.09178161621094,70.98816,-16.13439639263325,158.11071475200825,4.4487705,63.626488,77.829254
2024-05-16,119.6107406616211,70.839386,-16.283169585992624,157.96194155864887,4.3566494,63.213642,78.38401
2024-05-17,120.92276763916016,70.812004,-16.31055148296528,157.93455966167622,4.1236253,62.710224,77.14743
2024-05-20,121.9214859008789,70.93567,-16.18688662700825,158.05822451763325,4.418942,63.49722,78.22161
2024-05-21,122.02918243408205,70.3292,-16.793354827691843,157.45175631694966,4.723472,62.04529,77.86301
2024-05-22,121.99980926513672,70.87418,-16.248371917535593,157.9967392271059,4.4860945,63.397587,77.776306
2024-05-23,121.5004425048828,71.073235,-16.04932101421528,158.19579013042622,4.0781107,64.03745,76.7474
2024-05-24,120.34508514404295,70.441795,-16.680760223199655,157.56435092144184,4.286297,63.615883,77.07965
2024-05-28,121.89210510253906,70.75331,-16.369244415094187,157.8758667295473,4.2237325,63.64072,77.747154
2024-05-29,121.15774536132812,70.59623,-16.526326019098093,157.7187851255434,4.410449,62.487484,77.335754
2024-05-30,114.6465301513672,70.703476,-16.41907962017231,157.8260315244692,4.2102118,63.767006,77.20082
2024-05-31,114.74444580078124,70.863655,-16.258900481988718,157.98621066265278,4.2115326,63.198536,77.41456
2024-06-03,116.79082489013672,70.94262,-16.17993624859028,158.06517489605122,4.3572216,63.767002,77.692856
2024-06-04,117.5643539428711,71.22117,-15.901387054254343,158.34372409038716,4.334916,64.27868,77.91895
2024-06-05,120.07091522216795,70.24321,-16.87934573345356,157.36576541118794,4.3305516,63.17344,77.03143
2024-06-06,120.92276763916016,71.22904,-15.893513519098093,158.3515976255434,4.4967217,63.00276,77.84094
2024-06-07,123.2922592163086,71.14906,-15.973492461969187,158.2716186826723,4.444833,63.42659,77.88893
2024-06-10,121.90189361572266,70.82408,-16.29847415142231,157.9466369932192,4.492465,63.379696,77.812996
2024-06-11,121.29483032226564,70.920456,-16.20209963970356,158.04301150493794,4.2332907,64.10822,77.92402
2024-06-12,137.4505157470703,70.83229,-16.290264922906687,157.9548462217348,4.710786,62.27794,78.09816
2024-06-13,136.93157958984378,70.8275,-16.29505618267231,157.9500549619692,4.353548,63.176632,77.37974
2024-06-14,135.2474822998047,70.59492,-16.527638274957468,157.71747286968403,4.5835986,62.697678,77.76628
2024-06-17,138.36111450195312,70.445015,-16.677540618707468,157.56757052593403,4.3537025,63.452187,77.27342
2024-06-18,141.62158203125,71.16253,-15.96002658062153,158.28508456401997,4.1739445,63.722683,77.78949
2024-06-20,139.92771911621094,70.98088,-16.14167483501606,158.10343630962544,4.174906,63.74805,77.41013
2024-06-21,138.547119140625,71.41315,-15.7094085996645,158.535702544977,4.2400365,64.830086,77.62055
2024-06-24,136.9707489013672,70.88604,-16.23651583843403,158.00859530620747,4.232652,64.10578,77.591194
2024-06-25,136.26576232910156,71.39205,-15.730503875543405,158.5146072690981,4.081735,64.23821,78.13572
2024-06-26,135.3453826904297,70.81487,-16.30768283062153,157.93742831401997,4.223442,63.65528,76.800064
2024-06-27,137.2546844482422,70.48448,-16.63807376079731,157.6070373838442,3.9198496,63.7196,76.3962
2024-06-28,138.25340270996094,71.21507,-15.907482940484812,158.3376282041567,4.234367,64.49485,78.03799
2024-07-01,140.1039581298828,70.76547,-16.357083160211374,157.88802798443012,4.6432314,63.03288,78.628975
2024-07-02,140.2899932861328,71.00888,-16.113674957086374,158.13143618755512,4.047677,64.61019,77.49693
2024-07-03,141.36703491210938,70.96709,-16.15546878032856,158.08964236431294,4.5504174,62.861332,78.02475
2024-07-05,141.8076629638672,70.85924,-16.26331790142231,157.9817932432192,4.249793,63.957382,77.728386
2024-07-08,142.0034637451172,70.76891,-16.35364230327778,157.89146884136372,4.5592613,63.44885,77.543785
2024-07-09,137.74424743652344,71.097725,-16.024830657769968,158.22028048687153,4.318055,64.04654,77.82454
2024-07-10,139.1052703857422,70.79557,-16.326985198785593,157.9181259458559,4.2437916,63.362534,76.83338
2024-07-11,140.1754913330078,70.50094,-16.621617156793405,157.6234939878481,4.656468,62.809074,77.57484
2024-07-12,142.14910888671875,70.81711,-16.305447418023874,157.93966372661762,4.462601,64.28556,78.1166
2024-07-15,140.4799041748047,70.878365,-16.244191009332468,158.00092013530903,4.29158,63.861717,78.43202
2024-07-16,140.02821350097656,71.26915,-15.853405792047312,158.3917053525942,4.571515,63.790447,78.60579
2024-07-17,136.73887634277344,70.72126,-16.401295501519968,157.84381564312153,4.4662776,63.260918,77.93837
2024-07-18,135.5311279296875,70.80502,-16.317532378961374,157.92757876568012,4.4412336,63.52073,77.35036
2024-07-19,136.05152893066406,70.6038,-16.518757659723093,157.7263534849184,4.1673717,63.853287,76.802216
2024-07-22,137.6323699951172,71.39942,-15.723133880426218,158.52197726421528,4.1385674,64.3325,78.20602
2024-07-23,140.5192108154297,70.44837,-16.674183685113718,157.57092745952778,4.6988626,61.977787,77.175224
2024-07-24,136.25775146484375,70.507515,-16.615040618707468,157.63007052593403,4.266795,63.683643,77.0051
2024-07-25,135.32493591308594,71.186485,-15.936070281793405,158.3090408628481,4.1038857,64.20344,77.562965
2024-07-26,136.49339294433594,70.78502,-16.33753665142231,157.9075744932192,4.489743,62.846928,77.32637
2024-07-29,135.80604553222656,71.51241,-15.610142547418405,158.6349685972231,3.9442058,64.885254,77.33392
2024-07-30,133.2138671875,70.630615,-16.49194033794575,157.75317080669575,4.6150284,62.822605,77.89736
2024-07-31,136.92543029785156,70.976,-16.14655764751606,158.09855349712544,4.653252,62.223812,77.45257
2024-08-01,135.0205535888672,71.150604,-15.971951324273874,158.27315982036762,4.068191,64.18091,77.39818
2024-08-02,130.86715698242188,71.20135,-15.92120822124653,158.32390292339497,4.3918977,62.59409,78.423965
2024-08-05,125.5452651977539,70.732635,-16.389920074273874,157.85519107036762,4.232188,62.8123,76.96438
2024-08-06,125.88892364501953,70.778145,-16.344410735894968,157.90070040874653,4.418871,62.691765,77.33531
2024-08-07,123.62074279785156,70.81304,-16.30951388530903,157.93559725933247,4.431785,63.469646,77.73382
2024-08-08,126.6253433227539,71.13813,-15.984425384332468,158.26068576030903,4.422968,63.95399,78.082664
2024-08-09,129.66920471191406,71.239494,-15.88306124859028,158.36204989605122,4.546439,62.914227,77.77066
2024-08-12,130.17979431152344,71.140015,-15.98254092388325,158.26257022075825,4.2140965,63.56023,77.43009
2024-08-13,131.8293914794922,70.63715,-16.485401946832468,157.75970919780903,4.623882,62.241405,77.77492
2024-08-14,133.14512634277344,70.69477,-16.427784759332468,157.81732638530903,4.4538393,63.79704,78.02227
2024-08-15,134.45103454589844,70.7144,-16.40815432720356,157.83695681743794,4.5194983,63.340534,77.91998
2024-08-16,134.98126220703125,70.29521,-16.82734378032856,157.41776736431294,4.6010947,62.304764,77.48365
2024-08-19,135.42312622070312,70.75668,-16.365872222711374,157.87923892193012,4.5613513,63.509743,77.21522
2024-08-20,136.65049743652344,71.527145,-15.595410186578562,158.64970095806294,4.0985756,64.63014,78.40833
2024-08-21,137.661865234375,70.89818,-16.22437747173481,158.0207336729067,3.8960624,64.51182,77.22744
2024-08-22,135.5802459716797,71.288055,-15.834500152398874,158.41061099224262,4.2590547,65.34611,78.09243
2024-08-23,136.670166015625,71.04706,-16.075497466852,158.1696136777895,3.9835665,64.475525,77.56808
2024-08-26,136.38540649414062,70.91675,-16.20580752544575,158.03930361919575,3.8681645,64.82495,77.64307
2024-08-27,135.97299194335938,70.60091,-16.521649200250437,157.72346194439106,4.3971586,62.68833,78.00533
2024-08-28,135.3838653564453,70.854,-16.26855929546528,157.97655184917622,4.4045506,63.296455,77.549805
2024-08-29,136.89596557617188,71.0784,-16.044155914117624,158.20095523052387,3.820029,64.59766,77.19994
2024-08-30,138.73211669921875,70.770035,-16.352520782281687,157.8925903623598,4.2015157,63.764706,76.9996
2024-09-03,136.97451782226562,70.87879,-16.243763763238718,158.00134738140278,4.268732,64.00462,77.89589
2024-09-04,138.20188903808594,70.740654,-16.38190158062153,157.86320956401997,4.3774667,63.666233,77.99767
2024-09-05,140.02821350097656,71.1861,-15.9364593809145,158.308651763727,4.224197,63.664272,77.92394
2024-09-06,139.24270629882812,71.277885,-15.84467013530903,158.40044100933247,4.4325256,63.300106,78.37187
2024-09-09,137.3574676513672,69.89938,-17.223172027398874,157.02193911724262,4.167878,62.412727,76.54734
2024-09-10,153.0677947998047,70.864586,-16.257969695855905,157.9871414487856,4.2716475,63.77165,77.653336
2024-09-11,154.33444213867188,70.645035,-16.477520782281687,157.7675903623598,4.0882225,63.901512,77.2739
2024-09-12,158.45840454101562,70.76312,-16.359433013727,157.8856781309145,4.3233967,63.80905,77.033005
2024-09-13,159.09664916992188,70.4188,-16.703755218316843,157.54135592632466,4.3849735,63.192554,77.167496
2024-09-16,167.2463836669922,71.14277,-15.979786712457468,158.26532443218403,4.0023103,64.47109,77.45891
2024-09-17,164.4381561279297,70.71065,-16.411907989312937,157.83320315532856,3.7657025,64.31896,76.19953
2024-09-18,161.55137634277344,71.268555,-15.85400088482075,158.39111025982075,4.2600713,64.45727,77.836555
2024-09-19,164.5559844970703,71.153786,-15.968769866754343,158.27634127788716,4.5061526,63.037235,77.865524
2024-09-20,164.9585723876953,70.95924,-16.163311797906687,158.0817993467348,4.51567,63.924828,78.1633
2024-09-23,162.94566345214844,70.28302,-16.8395355527895,157.405575591852,4.4058747,63.17608,76.29516
2024-09-24,162.7984161376953,71.23096,-15.89159854107075,158.35351260357075,4.38027,63.189213,77.35974
2024-09-25,163.2696990966797,70.838936,-16.283619720269968,157.96149142437153,4.2956247,63.739307,77.56437
2024-09-26,165.05677795410156,70.80005,-16.32250674419575,157.92260440044575,4.582704,63.138412,77.78471
2024-09-27,165.6851806640625,70.68527,-16.437283355523874,157.80782778911762,4.493389,63.392258,77.680214
2024-09-30,167.3151092529297,70.893585,-16.228970367242624,158.01614077739887,4.098508,64.346954,77.92647
2024-10-01,164.13377380371094,71.05044,-16.072117645074655,158.17299349956684,4.3709064,63.181458,77.6681
2024-10-02,164.67384338378906,71.1037,-16.018856841852,158.2262543027895,4.318503,63.84381,78.03512
2024-10-03,163.83920288085938,71.23903,-15.883526641656687,158.3615845029848,3.9974558,64.914345,77.76886
2024-10-04,167.76678466796875,70.95033,-16.172222930719187,158.0728882139223,4.3680267,63.094402,77.81011
2024-10-07,166.8928985595703,70.93747,-16.185086089898874,158.06002505474262,4.5181446,64.13724,77.790504
2024-10-08,171.2132568359375,70.768814,-16.353741485406687,157.8913696592348,4.29389,63.42228,77.50348
2024-10-09,175.06227111816406,70.98095,-16.14160617046528,158.10350497417622,4.331859,63.20355,77.12644
2024-10-10,172.6217041015625,71.07281,-16.04974826030903,158.19536288433247,4.1612506,63.693302,77.95787
2024-10-11,172.97596740722656,70.996506,-16.12604983501606,158.11906130962544,4.021413,63.43179,77.825714
2024-10-14,173.32041931152344,70.82284,-16.299717742730905,157.9453934019106,4.2017555,64.247696,77.46942
2024-10-15,171.3226776123047,70.819046,-16.303509551812937,157.94160159282856,4.2455306,64.00317,77.89172
2024-10-16,171.99188232421875,71.57747,-15.545086700250437,158.70002444439106,4.1603885,64.46794,77.94275
2024-10-17,172.88742065429688,70.42118,-16.701374847223093,157.5437362974184,4.6189795,62.81688,77.695
2024-10-18,171.9131622314453,70.95671,-16.16584475689106,158.07926638775044,4.019668,65.02198,77.285225
2024-10-21,170.99790954589844,71.06462,-16.05793460064106,158.18717654400044,4.3107533,64.33484,78.012825
2024-10-22,172.52328491210938,71.11301,-16.009548980523874,158.23556216411762,4.477937,63.014584,78.41581
2024-10-23,170.34841918945312,70.62474,-16.49781497173481,157.7472961729067,4.7212577,62.566704,77.96005
2024-10-24,171.6080780029297,70.90237,-16.220188934137155,158.02492221050434,4.5972447,63.20147,78.27533
2024-10-25,170.76173400878906,70.89247,-16.230084258844187,158.0150268857973,4.160359,63.32626,76.98262
2024-10-28,169.67921447753906,70.695786,-16.42677004985981,157.8183410947817,4.1708937,64.30074,77.369446
2024-10-29,170.67318725585938,71.39865,-15.723904449273874,158.52120669536762,3.9714634,64.826836,77.54293
2024-10-30,171.7852020263672,70.25755,-16.86500247173481,157.3801086729067,4.32129,62.909485,76.90483
2024-10-31,165.1720428466797,70.6144,-16.508152801324655,157.73695834331684,4.321642,62.721302,77.956215
2024-11-01,167.31736755371094,71.028824,-16.093731719781687,158.1513794248598,4.2140565,63.28507,77.7988
2024-11-04,166.89422607421875,71.16558,-15.95697482280903,158.28813632183247,4.4429398,62.727016,77.21875
2024-11-05,169.04940795898438,70.602295,-16.52026065044575,157.72485049419575,4.077784,64.15663,76.63409
2024-11-06,178.35903930664062,70.709465,-16.41309054546528,157.83202059917622,4.149176,64.00899,78.31327
2024-11-07,183.407470703125,71.31846,-15.804097015191843,158.44101412944966,4.057824,64.5161,77.94481
2024-11-08,186.2416839599609,71.09585,-16.026707488824655,158.21840365581684,4.1137276,64.564476,77.65919
2024-11-11,186.1236267089844,70.3374,-16.78515322857075,157.45995791607075,4.2795515,63.29122,77.28205
2024-11-12,186.5664825439453,70.92541,-16.19714816265278,158.04796298198872,4.182535,64.45711,77.23673
2024-11-13,186.61566162109372,70.53534,-16.587216216852,157.6578949277895,4.1755433,64.00004,77.03027
2024-11-14,184.07667541503903,71.010574,-16.111981231500437,158.13312991314106,4.316776,64.09193,77.49583
2024-11-15,180.8192901611328,71.213326,-15.909230071832468,158.33588107280903,4.649162,63.82481,79.0069
2024-11-18,182.77764892578125,70.72793,-16.394627410699655,157.85048373394184,4.250989,63.439487,77.62095
2024-11-19,185.8972625732422,70.967636,-16.15491946392231,158.0901916807192,4.4880757,63.65461,78.62178
2024-11-20,187.7178649902344,70.78378,-16.338772613336374,157.90633853130512,4.2823,62.82929,78.04506
2024-11-21,189.3711395263672,70.45151,-16.671048003961374,157.57406314068012,4.2824764,62.57778,76.788925
2024-11-22,189.23336791992188,70.77604,-16.346516448785593,157.8985946958559,4.3500834,63.08832,77.271774
2024-11-25,185.0017242431641,70.979385,-16.143170196344187,158.1019409482973,4.30163,63.62198,78.04422
2024-11-26,187.34390258789065,70.78309,-16.339466888238718,157.90564425640278,4.559666,63.015976,77.25463
2024-11-27,179.7958221435547,70.879295,-16.243260223199655,158.00185092144184,4.02742,64.43574,76.835396
2024-11-29,181.9018096923828,70.65744,-16.465115386773874,157.77999575786762,4.676339,63.589493,78.44413
2024-12-02,178.5263214111328,71.449615,-15.672940093805124,158.57217105083637,4.127673,64.88428,77.728226
2024-12-03,179.98278808593753,70.797165,-16.32539065532856,157.91972048931294,4.12366,64.4941,77.619774
2024-12-04,185.1985626220703,70.629425,-16.493130523492624,157.75198062114887,4.5039897,62.862976,77.29322
2024-12-05,183.279541015625,70.668526,-16.454029876519968,157.79108126812153,4.358717,63.866753,78.381004
2024-12-06,188.64291381835935,70.959496,-16.163060027887155,158.08205111675434,4.2106986,63.25966,77.55199
2024-12-09,187.4226226806641,71.3934,-15.729153472711374,158.51595767193012,4.420448,63.81503,78.434555
2024-12-10,174.91465759277344,70.819016,-16.30354006939106,157.94157107525044,4.4107857,62.962257,77.67255
2024-12-11,175.74131774902344,70.81204,-16.310513335992624,157.93459780864887,4.0534945,64.5471,77.620094
2024-12-12,172.53314208984375,70.93874,-16.183811981012155,158.06129916362934,4.6872015,63.296207,78.75926
2024-12-13,170.63381958007815,70.45554,-16.667012054254343,157.57809909038716,4.3559957,63.2399,77.68018
2024-12-16,168.5081329345703,70.75956,-16.362995940973093,157.8821152036684,4.633093,62.417126,77.27326
2024-12-17,167.01231384277344,70.509476,-16.613079864312937,157.63203128032856,4.1424866,62.96687,76.42631
2024-12-18,162.78067016601562,71.36574,-15.756817657281687,158.4882934873598,4.4453955,64.38022,78.42179
2024-12-19,166.10691833496094,71.13223,-15.990322906305124,158.25478823833637,4.3353596,63.85248,78.19264
2024-12-20,166.96310424804688,70.50227,-16.620282012750437,157.62482913189106,4.3582644,63.07228,77.58203
2024-12-23,166.4513702392578,71.054825,-16.067730743219187,158.1773804014223,3.8188221,64.90164,77.88474
2024-12-24,168.685302734375,71.052086,-16.070469695855905,158.1746414487856,4.2523074,63.35338,77.91933
2024-12-26,168.95098876953125,70.5453,-16.577252227594187,157.6678589170473,4.303587,63.558422,76.91742
2024-12-27,166.27423095703125,70.9292,-16.19335635357075,158.05175479107075,4.7539353,62.657043,79.45865
2024-12-30,164.25680541992188,70.6213,-16.501255828668405,157.7438553159731,4.0792727,63.895206,77.29946
