Date,Actual,Predicted,Lower_90,Upper_90
2022-11-30,100.10237121582033,68.18574523925781,56.78707500346255,79.58441547505308
2022-12-01,100.10237121582033,68.1869888305664,56.78831859477114,79.58565906636167
2022-12-02,99.55719757080078,68.18746948242188,56.78879924662661,79.58613971821714
2022-12-05,98.60564422607422,68.18756866455078,56.788898428755516,79.58623890034605
2022-12-06,96.12760925292967,68.18739318847656,56.7887229526813,79.58606342427183
2022-12-07,94.10554504394533,68.1867446899414,56.78807445414614,79.58541492573667
2022-12-08,92.8863525390625,68.1861801147461,56.78750987895083,79.58485035054136
2022-12-09,92.01409149169922,68.18546295166016,56.78679271586489,79.58413318745542
2022-12-12,92.4898681640625,68.18505096435547,56.786380728560204,79.58372120015073
2022-12-13,94.78948211669922,68.18486785888672,56.786197623091454,79.58353809468198
2022-12-14,94.2343978881836,68.18518829345703,56.786518057661766,79.5838585292523
2022-12-15,90.06141662597656,68.18524932861328,56.786579092818016,79.58391956440855
2022-12-16,89.46668243408203,68.18433380126953,56.785663565474266,79.5830040370648
2022-12-19,87.66268157958984,68.18376159667969,56.78509136088442,79.58243183247495
2022-12-20,88.23757934570312,68.18297576904297,56.784305533247704,79.58164600483823
2022-12-21,88.79265594482422,68.18284606933594,56.78417583354067,79.5815163051312
2022-12-22,86.9886474609375,68.1827621459961,56.78409191020083,79.58143238179136
2022-12-23,88.44573974609375,68.18235778808594,56.78368755229067,79.5810280238812
2022-12-27,86.62190246582031,68.1824951171875,56.783824881392235,79.58116535298277
2022-12-28,85.2639389038086,68.18205261230469,56.78338237650942,79.58072284809995
2022-12-29,87.6725845336914,68.18154907226562,56.78287883647036,79.58021930806089
2022-12-30,87.45452880859375,68.18182373046875,56.783153494673485,79.58049396626402
2023-01-03,88.33670043945312,94.22819519042969,86.1254848578562,102.33090552300318
2023-01-04,87.30584716796875,94.22833251953125,86.12562218695776,102.33104285210474
2023-01-05,85.4423599243164,94.22823333740234,86.12552300482885,102.33094366997584
2023-01-06,86.57234954833984,94.22803497314453,86.12532464057104,102.33074530571803
2023-01-09,87.2463607788086,94.2281265258789,86.12541619330541,102.3308368584524
2023-01-10,87.64285278320312,94.22814178466797,86.12543145209447,102.33085211724146
2023-01-11,90.7155990600586,94.22825622558594,86.12554589301244,102.33096655815943
2023-01-12,90.32903289794922,94.22844696044922,86.12573662787572,102.33115729302271
2023-01-13,91.3103256225586,94.2285385131836,86.1258281806101,102.33124884575709
2023-01-17,90.48761749267578,94.22866821289062,86.12595788031713,102.33137854546412
2023-01-18,90.31912231445312,94.22864532470703,86.12593499213354,102.33135565728053
2023-01-19,92.23216247558594,94.2286605834961,86.1259502509226,102.33137091606959
2023-01-20,97.1584701538086,94.22883605957031,86.12612572699682,102.3315463921438
2023-01-23,98.91291809082033,94.22929382324219,86.1265834906687,102.33200415581568
2023-01-24,96.8412857055664,94.22953796386719,86.1268276312937,102.33224829644068
2023-01-25,94.38309478759766,94.22953796386719,86.1268276312937,102.33224829644068
2023-01-26,96.66287231445312,94.22933197021484,86.12662163764135,102.33204230278834
2023-01-27,98.49661254882812,94.22953796386719,86.1268276312937,102.33224829644068
2023-01-30,96.08795928955078,94.22967529296875,86.12696496039526,102.33238562554224
2023-01-31,97.97125244140624,94.22959899902344,86.12688866644994,102.33230933159693
2023-02-01,99.54729461669922,94.22970581054688,86.12699547797338,102.33241614312037
2023-02-02,106.79303741455078,94.2299575805664,86.12724724799291,102.3326679131399
2023-02-03,103.85906219482422,94.23050689697266,86.12779656439916,102.33321722954615
2023-02-06,101.9955825805664,94.23049926757812,86.12778893500463,102.33320960015162
2023-02-07,106.69393157958984,94.23040008544922,86.12768975287572,102.33311041802271
2023-02-08,98.49661254882812,94.23088836669922,86.12817803412572,102.33359869927271
2023-02-09,94.17493438720705,94.2302017211914,86.12749138861791,102.3329120537649
2023-02-10,93.73880004882812,94.22975158691406,86.12704125434057,102.33246191948756
2023-02-13,93.77845764160156,94.22956848144531,86.12685814887182,102.3322788140188
2023-02-14,93.84783172607422,94.2293930053711,86.1266826727976,102.33210333794459
2023-02-15,96.08795928955078,94.22931671142578,86.12660637885229,102.33202704399928
2023-02-16,94.67053985595705,94.22943878173828,86.12672844916479,102.33214911431178
2023-02-17,93.52073669433594,94.2293472290039,86.12663689643041,102.3320575615774
2023-02-21,90.98322296142578,94.229248046875,86.1265377143015,102.3319583794485
2023-02-22,90.84445190429688,94.22901153564453,86.12630120307104,102.33172186821803
2023-02-23,90.09114074707033,94.22888946533203,86.12617913275854,102.33159979790553
2023-02-24,88.34660339355469,94.2288589477539,86.12614861518041,102.3315692803274
2023-02-27,89.08010864257812,94.22856140136719,86.1258510687937,102.33127173394068
2023-02-28,89.2684326171875,94.22856903076172,86.12585869818822,102.33127936333521
2023-03-01,89.5657958984375,94.22857666015625,86.12586632758276,102.33128699272974
2023-03-02,91.1913833618164,94.22858428955078,86.12587395697729,102.33129462212428
2023-03-03,92.82687377929688,94.22872924804688,86.12601891547338,102.33143958062037
2023-03-06,94.29387664794922,94.2288589477539,86.12614861518041,102.3315692803274
2023-03-07,93.03504943847656,94.22904205322266,86.12633172064916,102.33175238579615
2023-03-08,93.42161560058594,94.22896575927734,86.12625542670385,102.33167609185084
2023-03-09,91.5085678100586,94.22911834716797,86.12640801459447,102.33182867974146
2023-03-10,89.83342742919922,94.22894287109375,86.12623253852026,102.33165320366724
2023-03-13,90.30919647216795,94.22874450683594,86.12603417426244,102.33145483940943
2023-03-14,93.14408111572266,94.22868347167969,86.1259731391062,102.33139380425318
2023-03-15,95.2652587890625,94.22895812988281,86.12624779730932,102.3316684624563
2023-03-16,99.43826293945312,94.22920227050781,86.12649193793432,102.3319126030813
2023-03-17,100.72683715820312,94.22956848144531,86.12685814887182,102.3322788140188
2023-03-20,100.33036041259766,94.22987365722656,86.12716332465307,102.33258398980006
2023-03-21,103.99781799316406,94.22997283935547,86.12726250678197,102.33268317192896
2023-03-22,102.46146392822266,94.23027801513672,86.12756768256322,102.33298834771021
2023-03-23,104.67185974121094,94.23030853271484,86.12759820014135,102.33301886528834
2023-03-24,104.51325988769533,94.23055267333984,86.12784234076635,102.33326300591334
2023-03-27,101.5594482421875,94.23065185546875,86.12794152289526,102.33336218804224
2023-03-28,100.14201354980467,94.2304458618164,86.12773552924291,102.3331561943899
2023-03-29,100.49884796142578,94.23020935058594,86.12749901801244,102.33291968315943
2023-03-30,100.00324249267578,94.23027801513672,86.12756768256322,102.33298834771021
2023-03-31,102.81829071044922,94.23013305664062,86.12742272406713,102.33284338921412
2023-04-03,103.44274139404295,94.23035430908203,86.12764397650854,102.33306464165553
2023-04-04,103.79959106445312,86.98238372802734,78.2103631999818,95.75440425607289
2023-04-05,103.55178833007812,87.03307342529297,78.26105289724742,95.80509395333851
2023-04-06,107.46705627441406,87.07771301269531,78.30569248464977,95.84973354074086
2023-04-10,105.50446319580078,87.17295837402344,78.4009378459779,95.94497890206898
2023-04-11,104.42404174804688,87.24974060058594,78.4777200725404,96.02176112863148
2023-04-12,103.72028350830078,87.28701782226562,78.51499729422008,96.05903835031117
2023-04-13,106.48577117919922,87.28912353515625,78.5171030071107,96.0611440632018
2023-04-14,107.9131088256836,87.3236083984375,78.55158787039196,96.09562892648304
2023-04-17,105.0385971069336,87.38746643066406,78.61544590261852,96.1594869587096
2023-04-18,103.58151245117188,87.4139175415039,78.64189701345836,96.18593806954945
2023-04-19,103.26434326171876,87.39590454101562,78.62388401297008,96.16792506906117
2023-04-20,104.36456298828124,87.35398864746094,78.5819681194154,96.12600917550648
2023-04-21,104.4835205078125,87.3272933959961,78.55527286795055,96.09931392404164
2023-04-24,105.0385971069336,87.31291961669922,78.54089908865367,96.08494014474476
2023-04-25,102.9372329711914,87.314697265625,78.54267673757946,96.08671779367054
2023-04-26,102.79845428466795,87.29176330566406,78.51974277761852,96.0637838337096
2023-04-27,106.64434814453124,87.2605209350586,78.48850040701305,96.03254146310414
2023-04-28,106.39655303955078,87.28438568115234,78.5123651531068,96.05640620919789
2023-05-01,106.25778198242188,87.32867431640625,78.5566537883607,96.1006948444518
2023-05-02,104.39431762695312,87.3739013671875,78.60188083914196,96.14592189523304
2023-05-03,104.4835205078125,87.37939453125,78.60737400320446,96.15141505929554
2023-05-04,103.76985168457033,87.37326049804688,78.60123997000133,96.14528102609242
2023-05-05,104.64210510253906,87.35081481933594,78.5787942912904,96.12283534738148
2023-05-08,106.82276916503906,87.33506774902344,78.5630472209779,96.10708827706898
2023-05-09,106.40646362304688,87.36206817626953,78.59004764822399,96.13408870431508
2023-05-10,110.76778411865234,87.3987808227539,78.62676029470836,96.17080135079945
2023-05-11,115.5454330444336,87.49881744384766,78.72679691580211,96.2708379718932
2023-05-12,116.47718048095705,87.68801879882812,78.91599827078258,96.46003932687367
2023-05-15,115.48596954345705,87.90442657470703,79.13240604666149,96.67644710275258
2023-05-16,118.45960235595705,88.08375549316406,79.31173496511852,96.8557760212096
2023-05-17,119.77789306640624,88.26776123046875,79.4957407024232,97.0397817585143
2023-05-18,121.75041961669922,88.44558715820312,79.67356663015758,97.21760768624867
2023-05-19,121.6810302734375,88.63131713867188,79.85929661062633,97.40333766671742
2023-05-22,123.9509048461914,88.79512023925781,80.02309971121227,97.56714076730336
2023-05-23,121.4827880859375,88.96031188964844,80.1882913616029,97.73233241769398
2023-05-24,119.83737182617188,89.06438446044922,80.29236393240367,97.83640498849476
2023-05-25,122.39469909667967,89.10508728027344,80.3330667522279,97.87710780831898
2023-05-26,123.5147705078125,89.15486907958984,80.3828485515443,97.92688960763539
2023-05-30,122.58302307128906,89.2139663696289,80.44194584158336,97.98598689767445
2023-05-31,121.7900619506836,89.26302337646484,80.4910028484193,98.03504390451039
2023-06-01,122.6325912475586,89.28573608398438,80.51371555593883,98.05775661202992
2023-06-02,123.57423400878906,89.30611419677734,80.5340936687318,98.07813472482289
2023-06-05,124.90245819091795,89.33908081054688,80.56706028250133,98.11110133859242
2023-06-06,126.19103240966795,89.39582061767578,80.62380008963024,98.16784114572133
2023-06-07,121.4233169555664,89.46747589111328,80.69545536306774,98.23949641915883
2023-06-08,121.06647491455078,89.4723129272461,80.70029239920055,98.24433345529164
2023-06-09,121.15569305419922,89.43453979492188,80.66251926687633,98.20656032296742
2023-06-12,122.55329895019533,89.38908386230469,80.61706333425914,98.16110439035023
2023-06-13,122.74163055419922,89.36695861816406,80.59493809011852,98.1389791462096
2023-06-14,122.58302307128906,89.36321258544922,80.59119205740367,98.13523311349476
2023-06-15,123.99055480957033,89.3619384765625,80.58991794851696,98.13395900460804
2023-06-16,122.44425964355467,89.39130401611328,80.61928348806774,98.16332454415883
2023-06-20,122.01803588867188,89.39781188964844,80.6257913616029,98.16983241769398
2023-06-21,119.4904556274414,89.38597106933594,80.6139505412904,98.15799159738148
2023-06-22,122.0676040649414,89.33535766601562,80.56333713797008,98.10737819406117
2023-06-23,121.26471710205078,89.3109130859375,80.53889255789196,98.08293361398304
2023-06-26,117.29987335205078,89.29088592529297,80.51886539724742,98.06290645333851
2023-06-27,117.28996276855467,89.21585083007812,80.44383030203258,97.98787135812367
2023-06-28,119.12371826171876,89.12625122070312,80.35423069265758,97.89827174874867
2023-06-29,118.0531997680664,89.06965637207031,80.29763584402477,97.84167690011586
2023-06-30,118.6479263305664,89.01829528808594,80.2462747600404,97.79031581613148
2023-07-03,118.8461685180664,88.98714447021484,80.2151239421693,97.75916499826039
2023-07-05,120.67989349365234,88.97447204589844,80.2024515178529,97.74649257394398
2023-07-06,119.0543212890625,91.1555404663086,79.42626165376677,102.88481927885042
2023-07-07,118.42985534667967,91.15147399902344,79.42219518648162,102.88075281156526
2023-07-10,115.42649841308594,91.1509780883789,79.42169927583708,102.88025690092073
2023-07-11,116.11042022705078,91.15579223632812,79.4265134237863,102.88507104886995
2023-07-12,117.88468933105467,91.15796661376953,79.42868780122771,102.88724542631135
2023-07-13,123.44538116455078,91.15530395507812,79.4260251425363,102.88458276761995
2023-07-14,124.3176498413086,91.14288330078125,79.41360448823943,102.87216211332307
2023-07-17,123.5544204711914,91.13184356689453,79.40256475435271,102.86112237943635
2023-07-18,122.6722412109375,91.12679290771484,79.39751409517302,102.85607172025667
2023-07-19,120.95743560791016,91.12876892089844,79.39949010835662,102.85804773344026
2023-07-20,118.15231323242188,91.13670349121094,79.40742467866912,102.86598230375276
2023-07-21,118.9651107788086,91.1490249633789,79.41974615083708,102.87830377592073
2023-07-24,120.46183013916016,91.1583023071289,79.42902349458708,102.88758111967073
2023-07-25,121.13585662841795,91.16230773925781,79.43302892671599,102.89158655179963
2023-07-26,128.1337890625,91.16121673583984,79.43193792329802,102.89049554838167
2023-07-27,128.2626495361328,91.14892578125,79.41964696870818,102.87820459379182
2023-07-28,131.41473388671875,91.138427734375,79.40914892183318,102.86770654691682
2023-07-31,131.55349731445312,91.12879180908203,79.39951299654021,102.85807062162385
2023-08-01,130.3937530517578,91.1257553100586,79.39647649751677,102.85503412260042
2023-08-02,127.25163269042967,91.1311264038086,79.40184759126677,102.86040521635042
2023-08-03,127.3209991455078,91.14599609375,79.41671728120818,102.87527490629182
2023-08-04,126.98399353027344,91.16068267822266,79.43140386568083,102.88996149076448
2023-08-07,130.3739471435547,91.17398071289062,79.4447019003488,102.90325952543245
2023-08-08,130.24508666992188,91.17718505859375,79.44790624605193,102.90646387113557
2023-08-09,128.52037048339844,91.17952728271484,79.45024847017302,102.90880609525667
2023-08-10,128.5501251220703,91.18394470214844,79.45466588960662,102.91322351469026
2023-08-11,128.42124938964844,91.18758392333984,79.45830511079802,102.91686273588167
2023-08-14,130.17568969726562,91.19001007080078,79.46073125825896,102.9192888833426
2023-08-15,128.6393280029297,91.18851470947266,79.45923589693083,102.91779352201448
2023-08-16,127.5688247680664,91.19005584716797,79.46077703462615,102.91933465970979
2023-08-17,128.77810668945312,91.19324493408203,79.46396612154021,102.92252374662385
2023-08-18,126.33971405029295,91.19361877441406,79.46433996187224,102.92289758695588
2023-08-21,127.24171447753906,91.19739532470703,79.46811651216521,102.92667413724885
2023-08-22,127.94549560546876,91.1979751586914,79.46869634614958,102.92725397123323
2023-08-23,131.20655822753906,91.19679260253906,79.46751378999724,102.92607141508088
2023-08-24,128.6393280029297,91.1893310546875,79.46005224214568,102.91860986722932
2023-08-25,128.7384490966797,91.1884994506836,79.45922063814177,102.91777826322542
2023-08-28,129.85848999023438,91.18793487548828,79.45865606294646,102.9172136880301
2023-08-29,133.38723754882812,91.18659973144531,79.45732091890349,102.91587854398713
2023-08-30,134.68569946289062,91.17998504638672,79.4507062338449,102.90926385892854
2023-08-31,134.97317504882812,91.17385864257812,79.4445798300363,102.90313745511995
2023-09-01,134.46766662597656,91.17035675048828,79.44107793794646,102.8996355630301
2023-09-05,134.57667541503906,91.17192077636719,79.44264196382537,102.90119958890901
2023-09-06,133.2781982421875,91.1752700805664,79.44599126802458,102.90454889310823
2023-09-07,134.0711669921875,91.18224334716797,79.45296453462615,102.91152215970979
2023-09-08,135.1813201904297,91.1879653930664,79.45868658052458,102.91724420560823
2023-09-11,135.71658325195312,91.191162109375,79.46188329683318,102.92044092191682
2023-09-12,134.1504669189453,91.19233703613281,79.46305822359099,102.92161584867463
2023-09-13,135.50840759277344,91.1965560913086,79.46727727876677,102.92583490385042
2023-09-14,136.88621520996094,91.19845581054688,79.46917699800505,102.9277346230887
2023-09-15,136.19235229492188,91.19696807861328,79.46768926607146,102.9262468911551
2023-09-18,136.9952392578125,91.19747161865234,79.46819280611052,102.92675043119417
2023-09-19,136.82672119140625,91.19660186767578,79.46732305513396,102.9258806802176
2023-09-20,132.56451416015625,91.19831085205078,79.46903203950896,102.9275896645926
2023-09-21,129.2935333251953,91.20691680908203,79.47763799654021,102.93619562162385
2023-09-22,129.10519409179688,91.21894073486328,79.48966192232146,102.9482195474051
2023-09-25,129.95767211914062,91.22766876220703,79.49838994966521,102.95694757474885
2023-09-26,127.43997955322266,91.23116302490234,79.50188421236052,102.96044183744417
2023-09-27,129.39263916015625,91.23295593261719,79.50367712007537,102.96223474515901
2023-09-28,131.14707946777344,91.22993469238281,79.50065587984099,102.95921350492463
2023-09-29,129.7098388671875,91.22158813476562,79.4923093222238,102.95086694730745
2023-10-02,132.99075317382812,91.21466064453125,79.48538183198943,102.94393945707307
2023-10-03,131.26602172851562,91.20423126220703,79.47495244966521,102.93351007474885
2023-10-04,134.05133056640625,110.61164855957031,102.39500881128406,118.82828830785657
2023-10-05,133.88284301757812,111.00110626220703,102.78446651392078,119.21774601049329
2023-10-06,136.37075805664062,111.32173156738281,103.10509181909656,119.53837131566907
2023-10-09,137.203369140625,111.82921600341797,103.61257625513171,120.04585575170422
2023-10-10,136.84657287597656,112.33454895019531,104.11790920190906,120.55118869848157
2023-10-11,139.31466674804688,112.69976806640625,104.48312831812,120.9164078146925
2023-10-12,137.74856567382812,113.1911849975586,104.97454524927234,121.40782474584485
2023-10-13,136.15269470214844,113.45375061035156,105.23711086206531,121.67039035863782
2023-10-16,137.87742614746094,113.47306823730469,105.25642848901843,121.68970798559094
2023-10-17,138.49195861816406,113.59019470214844,105.37355495386218,121.80683445043469
2023-10-18,136.74742126464844,113.7420654296875,105.52542568140125,121.95870517797375
2023-10-19,136.53929138183594,113.71593475341797,105.49929500513171,121.93257450170422
2023-10-20,134.40818786621094,113.63968658447266,105.4230468361864,121.85632633275891
2023-10-23,135.3002471923828,113.36148834228516,105.1448485939989,121.57812809057141
2023-10-24,137.5899658203125,113.1807632446289,104.96412349634265,121.39740299291516
2023-10-25,124.5059814453125,113.26714324951172,105.05050350122546,121.48378299779797
2023-10-26,121.20523071289062,112.07861328125,103.86197353296375,120.29525302953625
2023-10-27,121.0962142944336,110.41090393066406,102.19426418237781,118.62754367895032
2023-10-30,123.3660888671875,108.84190368652344,100.62526393823718,117.05854343480969
2023-10-31,122.98943328857422,107.87201690673828,99.65537715845203,116.08865665502454
2023-11-01,125.3386001586914,107.15455627441406,98.93791652612781,115.37119602270032
2023-11-02,126.36946105957033,107.01878356933594,98.80214382104968,115.23542331762219
2023-11-03,127.9653091430664,107.17823028564453,98.96159053735828,115.39487003393079
2023-11-06,129.10519409179688,107.60698699951172,99.39034725122546,115.82362674779797
2023-11-07,129.81886291503906,108.15277099609375,99.9361312478075,116.36941074438
2023-11-08,130.68121337890625,108.69266510009766,100.4760253518114,116.90930484838391
2023-11-09,129.0952911376953,109.22151184082031,101.00487209253406,117.43815158910657
2023-11-10,131.42462158203125,109.43063354492188,101.21399379663562,117.64727329320813
2023-11-13,130.92901611328125,109.82588195800781,101.60924220972156,118.04252170629407
2023-11-14,132.44557189941406,110.08415222167969,101.86751247339343,118.30079196996594
2023-11-15,133.43678283691406,110.44564056396484,102.22900081567859,118.6622803122511
2023-11-16,135.7264862060547,110.8481216430664,102.63148189478015,119.06476139135266
2023-11-17,134.12074279785156,111.4091796875,103.19253993921375,119.62581943578625
2023-11-20,135.05247497558594,111.70832824707031,103.49168849878406,119.92496799535657
2023-11-21,135.76614379882812,111.9979019165039,103.78126216821765,120.21454166479016
2023-11-22,137.2727813720703,112.28229522705078,104.06565547876453,120.49893497533704
2023-11-24,135.4886016845703,112.65313720703125,104.436497458745,120.8697769553175
2023-11-27,135.21107482910156,112.78443908691406,104.56779933862781,121.00107883520032
2023-11-28,135.99411010742188,112.81664276123047,104.60000301294421,121.03328250951672
2023-11-29,133.8035430908203,112.89073181152344,104.67409206323718,121.10737155980969
2023-11-30,131.36514282226562,112.73860931396484,104.52196956567859,120.9552490622511
2023-12-01,130.70103454589844,112.32482147216797,104.10818172388171,120.54146122045422
2023-12-04,128.1337890625,111.85836791992188,103.64172817163562,120.07500766820813
2023-12-05,129.8386993408203,111.17990112304688,102.96326137476062,119.39654087133313
2023-12-06,128.87721252441406,110.7872314453125,102.57059169702625,119.00387119359875
2023-12-07,135.7264862060547,110.40686798095703,102.19022823267078,118.62350772924329
2023-12-08,133.8035430908203,110.91233825683594,102.69569850854968,119.12897800512219
2023-12-11,132.1184539794922,111.23717498779297,103.02053523950671,119.45381473607922
2023-12-12,131.35525512695312,111.30792999267578,103.09129024438953,119.52456974096204
2023-12-13,131.40481567382812,111.24369049072266,103.0270507424364,119.46033023900891
2023-12-14,130.78033447265625,111.15895080566406,102.94231105737781,119.37559055395032
2023-12-15,131.43453979492188,111.01445770263672,102.79781795435046,119.23109745092297
2023-12-18,134.60643005371094,110.9577407836914,102.74110103540515,119.17438053197766
2023-12-19,135.44894409179688,111.27407836914062,103.05743862085437,119.49071811742688
2023-12-20,137.12408447265625,111.6777572631836,103.46111751489734,119.89439701146985
2023-12-21,139.185791015625,112.18415832519531,103.96751857690906,120.40079807348157
2023-12-22,140.24642944335938,112.8031997680664,104.58656001978015,121.01983951635266
2023-12-26,140.27615356445312,113.40326690673828,105.18662715845203,121.61990665502454
2023-12-27,139.13623046875,113.88020324707031,105.66356349878406,122.09684299535657
2023-12-28,138.99746704101562,114.13152313232422,105.91488338403796,122.34816288061047
2023-12-29,138.46221923828125,114.27080535888672,106.05416561060046,122.48744510717297
2024-01-02,136.95555114746094,114.29749298095703,106.08085323267078,122.51413272924329
2024-01-03,137.69898986816406,114.15668487548828,105.94004512720203,122.37332462377454
2024-01-04,135.19122314453125,75.45433807373047,69.19427539254238,81.71440075491856
2024-01-05,134.53700256347656,75.45405578613281,69.19399310494472,81.7141184673209
2024-01-08,137.61968994140625,75.45390319824219,69.1938405170541,81.71396587943028
2024-01-09,139.71115112304688,75.4541015625,69.19403888131191,81.71416424368809
2024-01-10,141.02943420410156,75.45442199707031,69.19435931588222,81.7144846782584
2024-01-11,140.8312225341797,75.45468139648438,69.19461871529629,81.71474407767246
2024-01-12,141.3961944580078,75.45478820800781,69.19472552681972,81.7148508891959
2024-01-16,141.2376251220703,75.45494842529297,69.19488574410488,81.71501110648106
2024-01-17,140.2265625,75.45498657226562,69.19492389107754,81.71504925345371
2024-01-18,142.21888732910156,75.45491027832031,69.19484759713222,81.7149729595084
2024-01-19,145.09341430664062,75.45510864257812,69.19504596139004,81.71517132376621
2024-01-22,144.70684814453125,75.45539093017578,69.19532824898769,81.71545361136387
2024-01-23,145.74761962890625,75.45558166503906,69.19551898385097,81.71564434622715
2024-01-24,147.39303588867188,75.45578002929688,69.19571734810879,81.71584271048496
2024-01-25,150.53518676757812,75.45600891113281,69.19594622994472,81.7160715923209
2024-01-26,150.8523406982422,75.45642852783203,69.19636584664394,81.71649120902012
2024-01-29,152.16075134277344,75.45673370361328,69.19667102242519,81.71679638480137
2024-01-30,150.12875366210938,75.4569320678711,69.196869386683,81.71699474905918
2024-01-31,138.86863708496094,75.45692443847656,69.19686175728847,81.71698711966465
2024-02-01,139.9193115234375,75.45577239990234,69.19570971871426,81.71583508109043
2024-02-02,141.12857055664062,75.45541381835938,69.19535113717129,81.71547649954746
2024-02-05,142.4171600341797,75.45529174804688,69.19522906685879,81.71535442923496
2024-02-06,142.8334503173828,75.455322265625,69.19525958443691,81.71538494681309
2024-02-07,144.26080322265625,75.45535278320312,69.19529010201504,81.71541546439121
2024-02-08,144.62753295898438,75.45549011230469,69.1954274311166,81.71555279349278
2024-02-09,147.69039916992188,75.45561218261719,69.1955495014291,81.71567486380528
2024-02-12,146.23329162597656,75.45602416992188,69.19596148873379,81.71608685110996
2024-02-13,143.8643341064453,75.45597076416016,69.19590808297207,81.71603344534824
2024-02-14,144.65728759765625,75.45575714111328,69.19569445992519,81.71581982230137
2024-02-15,141.51516723632812,75.45577239990234,69.19570971871426,81.71583508109043
2024-02-16,139.28492736816406,75.45543670654297,69.19537402535488,81.71549938773106
2024-02-20,139.87966918945312,75.45512390136719,69.1950612201791,81.71518658255528
2024-02-21,141.29708862304688,75.45503997802734,69.19497729683926,81.71510265921543
2024-02-22,142.82354736328125,75.45509338378906,69.19503070260097,81.71515606497715
2024-02-23,142.69468688964844,75.45525360107422,69.19519091988613,81.71531628226231
2024-02-26,136.3608856201172,75.4552993774414,69.19523669625332,81.7153620586295
2024-02-27,137.6593475341797,75.45467376708984,69.19461108590176,81.71473644827793
2024-02-28,135.1813201904297,75.45457458496094,69.19451190377285,81.71463726614903
2024-02-29,137.24302673339844,75.45419311523438,69.19413043404629,81.71425579642246
2024-03-01,135.93463134765625,75.45429992675781,69.19423724556972,81.7143626079459
2024-03-04,132.17794799804688,75.4541015625,69.19403888131191,81.71416424368809
2024-03-05,131.50393676757812,75.45364379882812,69.19358111764004,81.71370648001621
2024-03-06,130.24508666992188,75.45336151123047,69.19329883004238,81.71342419241856
2024-03-07,133.19888305664062,75.45307922363281,69.19301654244472,81.7131419048209
2024-03-08,134.2198486328125,75.4532470703125,69.19318438912441,81.71330975150059
2024-03-11,136.4599609375,75.453369140625,69.19330645943691,81.71343182181309
2024-03-12,137.2826690673828,75.45369720458984,69.19363452340176,81.71375988577793
2024-03-13,138.56134033203125,75.45391082763672,69.19384814644863,81.71397350882481
2024-03-14,141.84226989746094,75.45414733886719,69.1940846576791,81.71421002005528
2024-03-15,139.93911743164062,75.45459747314453,69.19453479195644,81.71466015433262
2024-03-18,146.38197326660156,75.45465087890625,69.19458819771816,81.71471356009434
2024-03-19,145.7377166748047,75.45538330078125,69.19532061959316,81.71544598196934
2024-03-20,147.43267822265625,75.45555877685547,69.19549609566738,81.71562145804356
2024-03-21,146.3026885986328,75.45594024658203,69.19587756539394,81.71600292777012
2024-03-22,149.44485473632812,75.45591735839844,69.19585467721035,81.71598003958653
2024-03-25,148.7509765625,75.456298828125,69.19623614693691,81.71636150931309
2024-03-26,149.34571838378906,75.4564208984375,69.19635821724941,81.71648357962559
2024-03-27,149.54396057128906,75.45661926269531,69.19655658150722,81.7166819438834
2024-03-28,149.60342407226562,75.45664978027344,69.19658709908535,81.71671246146153
2024-04-01,154.12335205078125,75.45670318603516,69.19664050484707,81.71676586722324
2024-04-02,153.2015380859375,75.45719909667969,69.1971364154916,81.71726177786778
2024-04-03,153.558349609375,75.45732116699219,69.1972584858041,81.71738384818028
2024-04-04,149.2069549560547,75.45743560791016,69.19737292672207,81.71749828909824
2024-04-05,151.15963745117188,81.97323608398438,72.58141790538608,91.36505426258267
2024-04-08,153.48898315429688,81.9732666015625,72.5814484229642,91.3650847801608
2024-04-09,155.22360229492188,81.9732894897461,72.5814713111478,91.3651076683444
2024-04-10,154.7676239013672,81.97334289550781,72.58152471690951,91.36516107410611
2024-04-11,158.00888061523438,81.9733657836914,72.5815476050931,91.3651839622897
2024-04-12,156.3436737060547,81.97343444824219,72.58161626964389,91.36525262684049
2024-04-15,153.49888610839844,81.97342681884766,72.58160864024936,91.36524499744596
2024-04-16,153.04293823242188,81.97338104248047,72.58156286388217,91.36519922107877
2024-04-17,154.103515625,81.97334289550781,72.58152471690951,91.36516107410611
2024-04-18,154.6387481689453,81.97334289550781,72.58152471690951,91.36516107410611
2024-04-19,152.73565673828125,81.97335052490234,72.58153234630404,91.36516870350064
2024-04-22,154.90640258789062,81.97334289550781,72.58152471690951,91.36516107410611
2024-04-23,156.86898803710938,81.97335815429688,72.58153997569858,91.36517633289517
2024-04-24,157.7313690185547,81.9734115600586,72.5815933814603,91.3652297386569
2024-04-25,154.6288604736328,81.97345733642578,72.58163915782748,91.36527551502408
2024-04-26,170.43870544433594,81.97338104248047,72.58156286388217,91.36519922107877
2024-04-29,164.68963623046875,81.97366333007812,72.58184515147983,91.36548150867642
2024-04-30,161.34925842285156,81.97367095947266,72.58185278087436,91.36548913807096
2024-05-01,162.41976928710938,81.9736328125,72.5818146339017,91.3654509910983
2024-05-02,165.15550231933594,81.97364044189453,72.58182226329623,91.36545862049283
2024-05-03,165.7700958251953,81.97367095947266,72.58185278087436,91.36548913807096
2024-05-06,166.62252807617188,81.97369384765625,72.58187566905795,91.36551202625455
